# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
107.7143848484849      -0.8426011474857
106.8793636363636      -0.8372370354798
106.0443424242424      -0.8315956100326
105.2093212121212      -0.8256675448040
104.3743000000000      -0.8194431223047
103.5392787878788      -0.8129122141885
102.7042575757576      -0.8060642603829
101.8692363636364      -0.7988882469782
101.0342151515152      -0.7913726827917
100.1991939393940      -0.7835055745154
 99.3641727272727      -0.7752744003481
 98.5291515151515      -0.7666660820074
 97.6941303030303      -0.7576669550054
 96.8591090909091      -0.7482627370657
 96.0240878787879      -0.7384384945486
 95.1890666666667      -0.7281786067377
 94.3540454545455      -0.7174667278354
 93.5190242424243      -0.7062857464942
 92.6840030303030      -0.6946177427038
 91.8489818181818      -0.6824439418331
 91.0139606060606      -0.6697446656128
 90.1789393939394      -0.6564992798234
 89.3439181818182      -0.6426861384354
 88.5088969696970      -0.6282825239237
 87.6738757575758      -0.6132645834568
 86.8388545454546      -0.5976072606307
 86.0038333333333      -0.5812842223926
 85.1688121212121      -0.5642677807620
 84.3337909090909      -0.5465288089256
 83.4987696969697      -0.5280366512394
 82.6637484848485      -0.5087590266297
 81.8287272727273      -0.4886619248360
 80.9937060606061      -0.4677094948863
 80.1586848484849      -0.4458639251348
 79.3236636363636      -0.4230853141271
 78.4886424242424      -0.3993315314882
 77.6536212121212      -0.3745580679433
 76.8186000000000      -0.3487178734959
 75.9835787878788      -0.3217611826868
 75.1485575757576      -0.2936353257454
 74.3135363636364      -0.2642845243231
 73.4785151515152      -0.2336496703587
 72.6434939393939      -0.2016680864712
 71.8084727272727      -0.1682732661040
 70.9734515151515      -0.1333945914461
 70.1384303030303      -0.0969570269448
 69.3034090909091      -0.0588807859720
 68.4683878787879      -0.0190809679366
 67.6333666666667       0.0225328371795
 66.7983454545455       0.0660569802307
 65.9633242424242       0.1115942240330
 65.1283030303030       0.1592542584184
 64.2932818181818       0.2091542639459
 63.4582606060606       0.2614195295698
 62.6232393939394       0.3161841302259
 61.7882181818182       0.3735916710426
 60.9531969696970       0.4337961057387
 60.1181757575758       0.4969626377463
 59.2831545454546       0.5632687137133
 58.4481333333333       0.6329051203246
 57.6131121212121       0.7060771968525
 56.7780909090909       0.7830061775463
 55.9430696969697       0.8639306799286
 55.1080484848485       0.9491083573296
 54.2730272727273       1.0388177366148
 53.4380060606061       1.1333602651088
 52.6029848484849       1.2330625942610
 51.7679636363636       1.3382791317362
 50.9329424242424       1.4493948984451
 50.0979212121212       1.5668287326985
 49.2629000000000       1.6910368903223
# T= 1600.000000 K
131.9300000000000      -0.9181352924897
131.0949787878788      -0.9179515887109
130.2599575757576      -0.9176508078822
129.4249363636364      -0.9172297508849
128.5899151515152      -0.9166851097590
127.7548939393940      -0.9160134632620
126.9198727272727      -0.9152112722154
126.0848515151515      -0.9142748746280
125.2498303030303      -0.9132004805839
124.4148090909091      -0.9119841668810
123.5797878787879      -0.9106218714081
122.7447666666667      -0.9091093872433
121.9097454545455      -0.9074423564609
121.0747242424243      -0.9056162636273
120.2397030303030      -0.9036264289706
119.4046818181818      -0.9014680012030
118.5696606060606      -0.8991359499777
117.7346393939394      -0.8966250579570
116.8996181818182      -0.8939299124700
116.0645969696970      -0.8910448967357
115.2295757575758      -0.8879641806240
114.3945545454546      -0.8846817109286
113.5595333333333      -0.8811912011206
112.7245121212121      -0.8774861205519
111.8894909090909      -0.8735596830750
111.0544696969697      -0.8694048350410
110.2194484848485      -0.8650142426395
109.3844272727273      -0.8603802785370
108.5494060606061      -0.8554950077696
107.7143848484849      -0.8503501728433
106.8793636363636      -0.8449371779893
106.0443424242424      -0.8392470725205
105.2093212121212      -0.8332705332298
104.3743000000000      -0.8269978457668
103.5392787878788      -0.8204188849248
102.7042575757576      -0.8135230937660
101.8692363636364      -0.8062994615044
101.0342151515152      -0.7987365000631
100.1991939393940      -0.7908222192140
 99.3641727272727      -0.7825441002018
 98.5291515151515      -0.7738890677465
 97.6941303030303      -0.7648434603085
 96.8591090909091      -0.7553929984946
 96.0240878787879      -0.7455227514697
 95.1890666666667      -0.7352171012308
 94.3540454545455      -0.7244597045855
 93.5190242424243      -0.7132334526675
 92.6840030303030      -0.7015204278047
 91.8489818181818      -0.6893018575402
 91.0139606060606      -0.6765580655926
 90.1789393939394      -0.6632684195190
 89.3439181818182      -0.6494112748273
 88.5088969696970      -0.6349639152608
 87.6738757575758      -0.6199024889536
 86.8388545454546      -0.6042019401281
 86.0038333333333      -0.5878359359777
 85.1688121212121      -0.5707767883438
 84.3337909090909      -0.5529953697614
 83.4987696969697      -0.5344610234069
 82.6637484848485      -0.5151414664397
 81.8287272727273      -0.4950026861793
 80.9937060606061      -0.4740088285081
 80.1586848484849      -0.4521220778287
 79.3236636363636      -0.4293025278414
 78.4886424242424      -0.4055080423343
 77.6536212121212      -0.3806941050969
 76.8186000000000      -0.3548136579788
 75.9835787878788      -0.3278169260173
 75.1485575757576      -0.2996512284436
 74.3135363636364      -0.2702607742547
 73.4785151515152      -0.2395864409011
 72.6434939393939      -0.2075655344817
 71.8084727272727      -0.1741315296687
 70.9734515151515      -0.1392137873867
 70.1384303030303      -0.1027372480547
 69.3034090909091      -0.0646220979527
 68.4683878787879      -0.0247834060008
 67.6333666666667       0.0168692720757
 66.7983454545455       0.0604323255698
 65.9633242424242       0.1060085603783
 65.1283030303030       0.1537077145708
 64.2932818181818       0.2036470226755
 63.4582606060606       0.2559518339896
 62.6232393939394       0.3107562908849
 61.7882181818182       0.3682040738239
 60.9531969696970       0.4284492206621
 60.1181757575758       0.4916570287851
 59.2831545454546       0.5580050497522
 58.4481333333333       0.6276841874015
 57.6131121212121       0.7008999118484
 56.7780909090909       0.7778736035086
 55.9430696969697       0.8588440432403
 55.1080484848485       0.9440690669678
 54.2730272727273       1.0338274057776
 53.4380060606061       1.1284207355294
 52.6029848484849       1.2281759635779
 51.7679636363636       1.3334477843422
 50.9329424242424       1.4446215403058
 50.0979212121212       1.5621164307042
 49.2629000000000       1.6863891168317
# T= 1700.000000 K
131.9300000000000      -0.9276128462908
131.0949787878788      -0.9273755666857
130.2599575757576      -0.9270213339909
129.4249363636364      -0.9265469512153
128.5899151515152      -0.9259491125644
127.7548939393940      -0.9252243989988
126.9198727272727      -0.9243692735817
126.0848515151515      -0.9233800766020
125.2498303030303      -0.9222530204625
124.4148090909091      -0.9209841843191
123.5797878787879      -0.9195695084573
122.7447666666667      -0.9180047883915
121.9097454545455      -0.9162856686709
121.0747242424243      -0.9144076363764
120.2397030303030      -0.9123660142893
119.4046818181818      -0.9101559537139
118.5696606060606      -0.9077724269334
117.7346393939394      -0.9052102192786
116.8996181818182      -0.9024639207842
116.0645969696970      -0.8995279174117
115.2295757575758      -0.8963963818092
114.3945545454546      -0.8930632635836
113.5595333333333      -0.8895222790526
112.7245121212121      -0.8857669004478
111.8894909090909      -0.8817903445314
111.0544696969697      -0.8775855605937
110.2194484848485      -0.8731452177904
109.3844272727273      -0.8684616917786
108.5494060606061      -0.8635270506073
107.7143848484849      -0.8583330398141
106.8793636363636      -0.8528710666780
106.0443424242424      -0.8471321835714
105.2093212121212      -0.8411070703547
104.3743000000000      -0.8347860157480
103.5392787878788      -0.8281588976137
102.7042575757576      -0.8212151620748
101.8692363636364      -0.8139438013926
101.0342151515152      -0.8063333305158
100.1991939393940      -0.7983717622135
 99.3641727272727      -0.7900465806896
 98.5291515151515      -0.7813447135763
 97.6941303030303      -0.7722525021884
 96.8591090909091      -0.7627556699176
 96.0240878787879      -0.7528392886317
 95.1890666666667      -0.7424877429336
 94.3540454545455      -0.7316846921251
 93.5190242424243      -0.7204130297047
 92.6840030303030      -0.7086548402164
 91.8489818181818      -0.6963913532506
 91.0139606060606      -0.6836028943805
 90.1789393939394      -0.6702688328004
 89.3439181818182      -0.6563675254100
 88.5088969696970      -0.6418762570680
 87.6738757575758      -0.6267711767140
 86.8388545454546      -0.6110272290286
 86.0038333333333      -0.5946180812753
 85.1688121212121      -0.5775160449325
 84.3337909090909      -0.5596919916890
 83.4987696969697      -0.5411152633376
 82.6637484848485      -0.5217535750560
 81.8287272727273      -0.5015729115179
 80.9937060606061      -0.4805374152218
 80.1586848484849      -0.4586092663686
 79.3236636363636      -0.4357485535490
 78.4886424242424      -0.4119131344360
 77.6536212121212      -0.3870584855890
 76.8186000000000      -0.3611375403935
 75.9835787878788      -0.3341005140553
 75.1485575757576      -0.3058947144601
 74.3135363636364      -0.2764643375837
 73.4785151515152      -0.2457502459991
 72.6434939393939      -0.2136897288730
 71.8084727272727      -0.1802162416695
 70.9734515151515      -0.1452591235843
 70.1384303030303      -0.1087432905151
 69.3034090909091      -0.0705889011259
 68.4683878787879      -0.0307109932903
 67.6333666666667       0.0109809121174
 66.7983454545455       0.0545832434621
 65.9633242424242       0.1001988503971
 65.1283030303030       0.1479375199516
 64.2932818181818       0.1979165413945
 63.4582606060606       0.2502613251917
 62.6232393939394       0.3051060820351
 61.7882181818182       0.3625945686702
 60.9531969696970       0.4228809081069
 60.1181757575758       0.4861304927784
 59.2831545454546       0.5525209803323
 58.4481333333333       0.6222433930280
 57.6131121212121       0.6955033331912
 56.7780909090909       0.7725223288800
 55.9430696969697       0.8535393258842
 55.1080484848485       0.9388123444502
 54.2730272727273       1.0286203217583
 53.4380060606061       1.1232651642366
 52.6029848484849       1.2230740373550
 51.7679636363636       1.3284019246938
 50.9329424242424       1.4396344929325
 50.0979212121212       1.5571913050975
 49.2629000000000       1.6815294310859
# T= 1800.000000 K
131.9300000000000      -0.9373125744767
131.0949787878788      -0.9370216753003
130.2599575757576      -0.9366139461483
129.4249363636364      -0.9360861921371
128.5899151515152      -0.9354351096164
127.7548939393940      -0.9346572817290
126.9198727272727      -0.9337491737570
126.0848515151515      -0.9327071282467
125.2498303030303      -0.9315273598962
124.4148090909091      -0.9302059501945
123.5797878787879      -0.9287388417990
122.7447666666667      -0.9271218326339
121.9097454545455      -0.9253505696968
121.0747242424243      -0.9234205425550
120.2397030303030      -0.9213270765142
119.4046818181818      -0.9190653254407
118.5696606060606      -0.9166302642176
117.7346393939394      -0.9140166808118
116.8996181818182      -0.9112191679309
116.0645969696970      -0.9082321142444
115.2295757575758      -0.9050496951434
114.3945545454546      -0.9016658630111
113.5595333333333      -0.8980743369745
112.7245121212121      -0.8942685921046
111.8894909090909      -0.8902418480330
111.0544696969697      -0.8859870569468
110.2194484848485      -0.8814968909237
109.3844272727273      -0.8767637285660
108.5494060606061      -0.8717796408879
107.7143848484849      -0.8665363764099
106.8793636363636      -0.8610253454072
106.0443424242424      -0.8552376032589
105.2093212121212      -0.8491638328374
104.3743000000000      -0.8427943258764
103.5392787878788      -0.8361189632470
102.7042575757576      -0.8291271940714
101.8692363636364      -0.8218080135928
101.0342151515152      -0.8141499397187
100.1991939393940      -0.8061409881446
 99.3641727272727      -0.7977686459607
 98.5291515151515      -0.7890198436347
 97.6941303030303      -0.7798809252563
 96.8591090909091      -0.7703376169189
 96.0240878787879      -0.7603749931060
 95.1890666666667      -0.7499774409361
 94.3540454545455      -0.7391286221102
 93.5190242424243      -0.7278114323922
 92.6840030303030      -0.7160079584386
 91.8489818181818      -0.7036994317785
 91.0139606060606      -0.6908661797261
 90.1789393939394      -0.6774875729938
 89.3439181818182      -0.6635419697480
 88.5088969696970      -0.6490066558323
 87.6738757575758      -0.6338577808540
 86.8388545454546      -0.6180702898081
 86.0038333333333      -0.6016178498766
 85.1688121212121      -0.5844727720156
 84.3337909090909      -0.5666059269006
 83.4987696969697      -0.5479866547643
 82.6637484848485      -0.5285826686177
 81.8287272727273      -0.5083599502929
 80.9937060606061      -0.4872826386993
 80.1586848484849      -0.4653129096185
 79.3236636363636      -0.4424108463027
 78.4886424242424      -0.4185343000674
 77.6536212121212      -0.3936387399866
 76.8186000000000      -0.3676770907107
 75.9835787878788      -0.3405995573278
 75.1485575757576      -0.3123534360754
 74.3135363636364      -0.2828829095861
 73.4785151515152      -0.2521288252148
 72.6434939393939      -0.2200284548341
 71.8084727272727      -0.1865152343154
 70.9734515151515      -0.1515184807170
 70.1384303030303      -0.1149630849804
 69.3034090909091      -0.0767691776903
 68.4683878787879      -0.0368517651799
 67.6333666666667       0.0048796670543
 66.7983454545455       0.0485215870116
 65.9633242424242       0.0941768887033
 65.1283030303030       0.1419554087617
 64.2932818181818       0.1919744918855
 63.4582606060606       0.2443596104481
 62.6232393939394       0.2992450442549
 61.7882181818182       0.3567746271860
 60.9531969696970       0.4171025683227
 60.1181757575758       0.4803943561322
 59.2831545454546       0.5468277554147
 58.4481333333333       0.6165939079993
 57.6131121212121       0.6898985496630
 56.7780909090909       0.7669633574494
 55.9430696969697       0.8480274435354
 55.1080484848485       0.9333490140681
 54.2730272727273       1.0232072140373
 53.4380060606061       1.1179041823058
 52.6029848484849       1.2177673444931
 51.7679636363636       1.3231519755597
 50.9329424242424       1.4344440688078
 50.0979212121212       1.5520635537105
 49.2629000000000       1.6764679116807
# T= 1900.000000 K
131.9300000000000      -0.9472222639555
131.0949787878788      -0.9468777083496
130.2599575757576      -0.9464164451716
129.4249363636364      -0.9458352816283
128.5899151515152      -0.9451309161966
127.7548939393940      -0.9442999341826
126.9198727272727      -0.9433388030694
126.0848515151515      -0.9422438676410
125.2498303030303      -0.9410113448709
124.4148090909091      -0.9396373185612
123.5797878787879      -0.9381177337193
122.7447666666667      -0.9364483906576
121.9097454545455      -0.9346249387993
121.0747242424243      -0.9326428701746
120.2397030303030      -0.9304975125895
119.4046818181818      -0.9281840224475
118.5696606060606      -0.9256973772050
117.7346393939394      -0.9230323674384
116.8996181818182      -0.9201835885004
116.0645969696970      -0.9171454317397
115.2295757575758      -0.9139120752605
114.3945545454546      -0.9104774741915
113.5595333333333      -0.9068353504363
112.7245121212121      -0.9029791818727
111.8894909090909      -0.8989021909669
111.0544696969697      -0.8945973327669
110.2194484848485      -0.8900572822354
109.3844272727273      -0.8852744208811
108.5494060606061      -0.8802408226434
107.7143848484849      -0.8749482389837
106.8793636363636      -0.8693880831305
106.0443424242424      -0.8635514134241
105.2093212121212      -0.8574289157025
104.3743000000000      -0.8510108846637
103.5392787878788      -0.8442872041370
102.7042575757576      -0.8372473261907
101.8692363636364      -0.8298802489950
101.0342151515152      -0.8221744933585
100.1991939393940      -0.8141180778434
 99.3641727272727      -0.8056984923636
 98.5291515151515      -0.7969026701571
 97.6941303030303      -0.7877169580203
 96.8591090909091      -0.7781270846773
 96.0240878787879      -0.7681181271531
 95.1890666666667      -0.7576744750037
 94.3540454545455      -0.7467797922481
 93.5190242424243      -0.7354169768307
 92.6840030303030      -0.7235681174316
 91.8489818181818      -0.7112144474248
 91.0139606060606      -0.6983362957680
 90.1789393939394      -0.6849130345892
 89.3439181818182      -0.6709230232142
 88.5088969696970      -0.6563435483578
 87.6738757575758      -0.6411507601773
 86.8388545454546      -0.6253196038568
 86.0038333333333      -0.6088237463663
 85.1688121212121      -0.5916354980014
 84.3337909090909      -0.5737257282792
 83.4987696969697      -0.5550637757199
 82.6637484848485      -0.5356173510060
 81.8287272727273      -0.5153524329588
 80.9937060606061      -0.4942331567188
 80.1586848484849      -0.4722216934590
 79.3236636363636      -0.4492781208933
 78.4886424242424      -0.4253602837679
 77.6536212121212      -0.4004236434474
 76.8186000000000      -0.3744211156103
 75.9835787878788      -0.3473028949757
 75.1485575757576      -0.3190162658659
 74.3135363636364      -0.2895053972880
 73.4785151515152      -0.2587111210783
 72.6434939393939      -0.2265706914955
 71.8084727272727      -0.1930175244791
 70.9734515151515      -0.1579809145880
 70.1384303030303      -0.1213857274215
 69.3034090909091      -0.0831520650740
 68.4683878787879      -0.0431949018990
 67.6333666666667      -0.0014236875459
 66.7983454545455       0.0422580861209
 65.9633242424242       0.0879533580084
 65.1283030303030       0.1357720149279
 64.2932818181818       0.1858314576262
 63.4582606060606       0.2382572210481
 62.6232393939394       0.2931836548259
 61.7882181818182       0.3507546707430
 60.9531969696970       0.4111245647794
 60.1181757575758       0.4744589223301
 59.2831545454546       0.5409356163120
 58.4481333333333       0.6107459091674
 57.6131121212121       0.6840956712541
 56.7780909090909       0.7612067298265
 55.9430696969697       0.8423183647777
 55.1080484848485       0.9276889696019
 54.2730272727273       1.0175978986717
 53.4380060606061       1.1123475250012
 52.6029848484849       1.2122655362330
 51.7679636363636       1.3177075007572
 50.9329424242424       1.4290597407434
 50.0979212121212       1.5467425545743
 49.2629000000000       1.6712138378849
# T= 2000.000000 K
131.9300000000000      -0.9573309777312
131.0949787878788      -0.9569327337891
130.2599575757576      -0.9564179040849
129.4249363636364      -0.9557832979018
128.5899151515152      -0.9550256158288
127.7548939393940      -0.9541414453208
126.9198727272727      -0.9531272560458
126.0848515151515      -0.9519793950098
125.2498303030303      -0.9506940814446
124.4148090909091      -0.9492674014480
123.5797878787879      -0.9476953023602
122.7447666666667      -0.9459735868631
121.9097454545455      -0.9440979067865
121.0747242424243      -0.9420637566038
120.2397030303030      -0.9398664666007
119.4046818181818      -0.9375011956968
118.5696606060606      -0.9349629239002
117.7346393939394      -0.9322464443744
116.8996181818182      -0.9293463550930
116.0645969696970      -0.9262570500602
115.2295757575758      -0.9229727100678
114.3945545454546      -0.9194872929640
113.5595333333333      -0.9157945234020
112.7245121212121      -0.9118878820381
111.8894909090909      -0.9077605941441
111.0544696969697      -0.9034056175984
110.2194484848485      -0.8988156302171
109.3844272727273      -0.8939830163827
108.5494060606061      -0.8888998529259
107.7143848484849      -0.8835578942137
106.8793636363636      -0.8779485563907
106.0443424242424      -0.8720629007204
105.2093212121212      -0.8658916159664
104.3743000000000      -0.8594249997495
103.5392787878788      -0.8526529388140
102.7042575757576      -0.8455648881290
101.8692363636364      -0.8381498487450
101.0342151515152      -0.8303963443222
100.1991939393940      -0.8222923962386
 99.3641727272727      -0.8138254971780
 98.5291515151515      -0.8049825830933
 97.6941303030303      -0.7957500034288
 96.8591090909091      -0.7861134894784
 96.0240878787879      -0.7760581207446
 95.1890666666667      -0.7655682891544
 94.3540454545455      -0.7546276609747
 93.5190242424243      -0.7432191362569
 92.6840030303030      -0.7313248056278
 91.8489818181818      -0.7189259042262
 91.0139606060606      -0.7060027625684
 90.1789393939394      -0.6925347541092
 89.3439181818182      -0.6785002392404
 88.5088969696970      -0.6638765054506
 87.6738757575758      -0.6486397033435
 86.8388545454546      -0.6327647781842
 86.0038333333333      -0.6162253966162
 85.1688121212121      -0.5989938681548
 84.3337909090909      -0.5810410610317
 83.4987696969697      -0.5623363119207
 82.6637484848485      -0.5428473290352
 81.8287272727273      -0.5225400880362
 80.9937060606061      -0.5013787201380
 80.1586848484849      -0.4793253917386
 79.3236636363636      -0.4563401748367
 78.4886424242424      -0.4323809074231
 77.6536212121212      -0.4074030429549
 76.8186000000000      -0.3813594879288
 75.9835787878788      -0.3542004264720
 75.1485575757576      -0.3258731307553
 74.3135363636364      -0.2963217559085
 73.4785151515152      -0.2654871179814
 72.6434939393939      -0.2333064533345
 71.8084727272727      -0.1997131576707
 70.9734515151515      -0.1646365027257
 70.1384303030303      -0.1280013284111
 69.3034090909091      -0.0897277079610
 68.4683878787879      -0.0497305833538
 67.6333666666667      -0.0079193679684
 66.7983454545455       0.0358024869208
 65.9633242424242       0.0815379656032
 65.1283030303030       0.1293970055917
 64.2932818181818       0.1794970642429
 63.4582606060606       0.2319637396777
 62.6232393939394       0.2869314520066
 61.7882181818182       0.3445441916185
 60.9531969696970       0.4049563421507
 60.1181757575758       0.4683335867456
 59.2831545454546       0.5348539073245
 58.4481333333333       0.6047086879043
 57.6131121212121       0.6781039344675
 56.7780909090909       0.7552616256122
 55.9430696969697       0.8364212101821
 55.1080484848485       0.9218412703616
 54.2730272727273       1.0118013713730
 53.4380060606061       1.1066041219833
 52.6029848484849       1.2065774736114
 51.7679636363636       1.3120772899988
 50.9329424242424       1.4234902242915
 50.0979212121212       1.5412369461011
 49.2629000000000       1.6657757678397
# T= 2100.000000 K
131.9300000000000      -0.9676288400619
131.0949787878788      -0.9671768809905
130.2599575757576      -0.9666084574505
129.4249363636364      -0.9659203807894
128.5899151515152      -0.9651093536958
127.7548939393940      -0.9641719657601
126.9198727272727      -0.9631046888219
126.0848515151515      -0.9619038720950
125.2498303030303      -0.9605657370556
124.4148090909091      -0.9590863720822
123.5797878787879      -0.9574617268322
122.7447666666667      -0.9556876063413
121.9097454545455      -0.9537596648294
121.0747242424243      -0.9516733991962
120.2397030303030      -0.9494241421898
119.4046818181818      -0.9470070552275
118.5696606060606      -0.9444171208501
117.7346393939394      -0.9416491347886
116.8996181818182      -0.9386976976179
116.0645969696970      -0.9355572059762
115.2295757575758      -0.9322218433213
114.3945545454546      -0.9286855701984
113.5595333333333      -0.9249421139870
112.7245121212121      -0.9209849580976
111.8894909090909      -0.9168073305821
111.0544696969697      -0.9124021921236
110.2194484848485      -0.9077622233643
109.3844272727273      -0.9028798115320
108.5494060606061      -0.8977470363196
107.7143848484849      -0.8923556549688
106.8793636363636      -0.8866970865089
106.0443424242424      -0.8807623950934
105.2093212121212      -0.8745422723768
104.3743000000000      -0.8680270188669
103.5392787878788      -0.8612065241856
102.7042575757576      -0.8540702461637
101.8692363636364      -0.8466071886912
101.0342151515152      -0.8388058782378
100.1991939393940      -0.8306543389524
 99.3641727272727      -0.8221400662427
 98.5291515151515      -0.8132499987278
 97.6941303030303      -0.8039704884496
 96.8591090909091      -0.7942872692185
 96.0240878787879      -0.7841854229593
 95.1890666666667      -0.7736493439117
 94.3540454545455      -0.7626627005296
 93.5190242424243      -0.7512083949081
 92.6840030303030      -0.7392685195536
 91.8489818181818      -0.7268243112994
 91.0139606060606      -0.7138561021469
 90.1789393939394      -0.7003432668003
 89.3439181818182      -0.6862641666362
 88.5088969696970      -0.6715960898313
 87.6738757575758      -0.6563151873458
 86.8388545454546      -0.6403964044311
 86.0038333333333      -0.6238134073044
 85.1688121212121      -0.6065385045954
 84.3337909090909      -0.5885425631394
 83.4987696969697      -0.5697949176466
 82.6637484848485      -0.5502632737376
 81.8287272727273      -0.5299136037822
 80.9937060606061      -0.5087100349302
 80.1586848484849      -0.4866147286581
 79.3236636363636      -0.4635877510944
 78.4886424242424      -0.4395869333098
 77.6536212121212      -0.4145677206796
 76.8186000000000      -0.3884830103335
 75.9835787878788      -0.3612829756101
 75.1485575757576      -0.3329148763192
 74.3135363636364      -0.3033228534909
 73.4785151515152      -0.2724477071515
 72.6434939393939      -0.2402266555099
 71.8084727272727      -0.2065930737634
 70.9734515151515      -0.1714762105364
 70.1384303030303      -0.1348008797448
 69.3034090909091      -0.0964871254329
 68.4683878787879      -0.0564498568518
 67.6333666666667      -0.0145984507319
 66.7983454545455       0.0291636826482
 65.9633242424242       0.0749395733956
 65.1283030303030       0.1228392101931
 64.2932818181818       0.1729801075112
 63.4582606060606       0.2254879271898
 62.6232393939394       0.2804971604035
 61.7882181818182       0.3381518767792
 60.9531969696970       0.3986065482955
 60.1181757575758       0.4620269565827
 59.2831545454546       0.5285911933688
 58.4481333333333       0.5984907651160
 57.6131121212121       0.6719318143775
 56.7780909090909       0.7491364721254
 55.9430696969697       0.8303443572748
 55.1080484848485       0.9158142419248
 54.2730272727273       1.0058259034843
 53.4380060606061       1.1006821879369
 52.6029848484849       1.2007113120814
 51.7679636363636       1.3062694367712
 50.9329424242424       1.4177435480640
 50.0979212121212       1.5355546889322
 49.2629000000000       1.6601615909163
# T= 2200.000000 K
131.9300000000000      -0.9781069223006
131.0949787878788      -0.9776012244363
130.2599575757576      -0.9769791829605
129.4249363636364      -0.9762376112741
128.5899151515152      -0.9753732141549
127.7548939393940      -0.9743825833176
126.9198727272727      -0.9732621927623
126.0848515151515      -0.9720083938986
125.2498303030303      -0.9706174104351
124.4148090909091      -0.9690853330183
123.5797878787879      -0.9674081136099
122.7447666666667      -0.9655815595860
121.9097454545455      -0.9636013275427
121.0747242424243      -0.9614629167916
120.2397030303030      -0.9591616625281
119.4046818181818      -0.9566927286517
118.5696606060606      -0.9540511002204
117.7346393939394      -0.9512315755157
116.8996181818182      -0.9482287576967
116.0645969696970      -0.9450370460177
115.2295757575758      -0.9416506265844
114.3945545454546      -0.9380634626193
113.5595333333333      -0.9342692842086
112.7245121212121      -0.9302615774960
111.8894909090909      -0.9260335732924
111.0544696969697      -0.9215782350628
110.2194484848485      -0.9168882462526
109.3844272727273      -0.9119559969109
108.5494060606061      -0.9067735695670
107.7143848484849      -0.9013327243117
106.8793636363636      -0.8956248830314
106.0443424242424      -0.8896411127414
105.2093212121212      -0.8833721079572
104.3743000000000      -0.8768081720431
103.5392787878788      -0.8699391974662
102.7042575757576      -0.8627546448855
101.8692363636364      -0.8552435209952
101.0342151515152      -0.8473943550378
100.1991939393940      -0.8391951738950
 99.3641727272727      -0.8306334756583
 98.5291515151515      -0.8216962015709
 97.6941303030303      -0.8123697062285
 96.8591090909091      -0.8026397259122
 96.0240878787879      -0.7924913449207
 95.1890666666667      -0.7819089597561
 94.3540454545455      -0.7708762410067
 93.5190242424243      -0.7593760927551
 92.6840030303030      -0.7473906093294
 91.8489818181818      -0.7349010291960
 91.0139606060606      -0.7218876857772
 90.1789393939394      -0.7083299549587
 89.3439181818182      -0.6942061990307
 88.5088969696970      -0.6794937067829
 87.6738757575758      -0.6641686294530
 86.8388545454546      -0.6482059121954
 86.0038333333333      -0.6315792207128
 85.1688121212121      -0.6142608626566
 84.3337909090909      -0.5962217033675
 83.4987696969697      -0.5774310754888
 82.6637484848485      -0.5578566819382
 81.8287272727273      -0.5374644916784
 80.9937060606061      -0.5162186276716
 80.1586848484849      -0.4940812463425
 79.3236636363636      -0.4710124078111
 78.4886424242424      -0.4469699360813
 77.6536212121212      -0.4219092682903
 76.8186000000000      -0.3957832920350
 75.9835787878788      -0.3685421696890
 75.1485575757576      -0.3401331485131
 74.3135363636364      -0.3105003552371
 73.4785151515152      -0.2795845736500
 72.6434939393939      -0.2473230035810
 71.8084727272727      -0.2136489994778
 70.9734515151515      -0.1784917865922
 70.1384303030303      -0.1417761525651
 69.3034090909091      -0.1034221119519
 68.4683878787879      -0.0633445409547
 67.6333666666667      -0.0214527793104
 66.7983454545455       0.0223498040686
 65.9633242424242       0.0681662855061
 65.1283030303030       0.1161067052849
 64.2932818181818       0.1662886354524
 63.4582606060606       0.2188378020677
 62.6232393939394       0.2738887679102
 61.7882181818182       0.3315856824296
 60.9531969696970       0.3920831065793
 60.1181757575758       0.4555469211642
 59.2831545454546       0.5221553284654
 58.4481333333333       0.5920999582014
 57.6131121212121       0.6655870903795
 56.7780909090909       0.7428390093079
 55.9430696969697       0.8240955050245
 55.1080484848485       0.9096155406916
 54.2730272727273       0.9996791071626
 53.4380060606061       1.0945892890163
 52.6029848484849       1.1946745699459
 51.7679636363636       1.3002914095814
 50.9329424242424       1.4118271287272
 50.0979212121212       1.5297031457398
 49.2629000000000       1.6543786135255
# T= 2300.000000 K
131.9300000000000      -0.9887570908701
131.0949787878788      -0.9881976335680
130.2599575757576      -0.9875219531334
129.4249363636364      -0.9867268650122
128.5899151515152      -0.9858090760620
127.7548939393940      -0.9847651801125
126.9198727272727      -0.9835916533142
126.0848515151515      -0.9822848492630
125.2498303030303      -0.9808409938888
124.4148090909091      -0.9792561800957
123.5797878787879      -0.9775263621385
122.7447666666667      -0.9756473497221
121.9097454545455      -0.9736148018067
121.0747242424243      -0.9714242201037
120.2397030303030      -0.9690709422427
119.4046818181818      -0.9665501345925
118.5696606060606      -0.9638567847140
117.7346393939394      -0.9609856934255
116.8996181818182      -0.9579314664550
116.0645969696970      -0.9546885056580
115.2295757575758      -0.9512509997716
114.3945545454546      -0.9476129146797
113.5595333333333      -0.9437679831574
112.7245121212121      -0.9397096940642
111.8894909090909      -0.9354312809512
111.0544696969697      -0.9309257100462
