# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
142.0434272727273       0.9375316527862
141.8300707070707       0.9485452550529
141.6167141414141       0.9596067736847
141.4033575757576       0.9707164114783
141.1900010101010       0.9818743721256
140.9766444444444       0.9930808602168
140.7632878787879       1.0043360812435
140.5499313131313       1.0156402416019
140.3365747474747       1.0269935485954
140.1232181818182       1.0383962104386
139.9098616161616       1.0498484362594
139.6965050505051       1.0613504361028
139.4831484848485       1.0729024209335
139.2697919191919       1.0845046026390
139.0564353535354       1.0961571940326
138.8430787878788       1.1078604088567
138.6297222222222       1.1196144617851
138.4163656565657       1.1314195684266
138.2030090909091       1.1432759453275
137.9896525252525       1.1551838099749
137.7762959595960       1.1671433807990
137.5629393939394       1.1791548771767
137.3495828282828       1.1912185194336
137.1362262626263       1.2033345288477
136.9228696969697       1.2155031276514
136.7095131313131       1.2277245390347
136.4961565656566       1.2399989871480
136.2828000000000       1.2523266971045
# T= 650.000000 K
157.4051000000000       0.2399931857381
157.1917434343434       0.2480423620459
156.9783868686869       0.2561270096867
156.7650303030303       0.2642472753330
156.5516737373737       0.2724033063210
156.3383171717172       0.2805952506533
156.1249606060606       0.2888232570020
155.9116040404041       0.2970874747118
155.6982474747475       0.3053880538029
155.4848909090909       0.3137251449740
155.2715343434344       0.3220988996056
155.0581777777778       0.3305094697625
154.8448212121212       0.3389570081974
154.6314646464647       0.3474416683537
154.4181080808081       0.3559636043687
154.2047515151515       0.3645229710762
153.9913949494949       0.3731199240105
153.7780383838384       0.3817546194083
153.5646818181818       0.3904272142129
153.3513252525253       0.3991378660765
153.1379686868687       0.4078867333639
152.9246121212121       0.4166739751551
152.7112555555556       0.4254997512487
152.4978989898990       0.4343642221651
152.2845424242424       0.4432675491493
152.0711858585859       0.4522098941743
151.8578292929293       0.4611914199443
151.6444727272727       0.4702122898976
151.4311161616162       0.4792726682099
151.2177595959596       0.4883727197976
151.0044030303030       0.4975126103205
150.7910464646465       0.5066925061856
150.5776898989899       0.5159125745498
150.3643333333333       0.5251729833231
150.1509767676768       0.5344739011720
149.9376202020202       0.5438154975229
149.7242636363636       0.5531979425644
149.5109070707071       0.5626214072516
149.2975505050505       0.5720860633086
149.0841939393939       0.5815920832317
148.8708373737374       0.5911396402930
148.6574808080808       0.6007289085434
148.4441242424242       0.6103600628157
148.2307676767677       0.6200332787279
148.0174111111111       0.6297487326864
147.8040545454546       0.6395066018894
147.5906979797980       0.6493070643299
147.3773414141414       0.6591502987988
147.1639848484849       0.6690364848885
146.9506282828283       0.6789658029957
146.7372717171717       0.6889384343250
146.5239151515152       0.6989545608918
146.3105585858586       0.7090143655259
146.0972020202020       0.7191180318741
145.8838454545455       0.7292657444041
145.6704888888889       0.7394576884074
145.4571323232323       0.7496940500021
145.2437757575758       0.7599750161371
145.0304191919192       0.7703007745944
144.8170626262626       0.7806715139926
144.6037060606061       0.7910874237903
144.3903494949495       0.8015486942890
144.1769929292929       0.8120555166365
143.9636363636364       0.8226080828299
143.7502797979798       0.8332065857190
143.5369232323232       0.8438512190094
143.3235666666667       0.8545421772654
143.1102101010101       0.8652796559136
142.8968535353536       0.8760638512457
142.6834969696970       0.8868949604220
142.4701404040404       0.8977731814742
142.2567838383839       0.9086987133087
142.0434272727273       0.9196717557096
141.8300707070707       0.9306925093421
141.6167141414141       0.9417611757551
141.4033575757576       0.9528779573850
141.1900010101010       0.9640430575579
140.9766444444444       0.9752566804937
140.7632878787879       0.9865190313081
140.5499313131313       0.9978303160163
140.3365747474747       1.0091907415361
140.1232181818182       1.0206005156904
139.9098616161616       1.0320598472105
139.6965050505051       1.0435689457393
139.4831484848485       1.0551280218338
139.2697919191919       1.0667372869683
139.0564353535354       1.0783969535374
138.8430787878788       1.0901072348589
138.6297222222222       1.1018683451763
138.4163656565657       1.1136804996623
138.2030090909091       1.1255439144213
137.9896525252525       1.1374588064921
137.7762959595960       1.1494253938510
137.5629393939394       1.1614438954145
137.3495828282828       1.1735145310420
137.1362262626263       1.1856375215384
136.9228696969697       1.1978130886570
136.7095131313131       1.2100414551025
136.4961565656566       1.2223228445328
136.2828000000000       1.2346574815624
# T= 700.000000 K
157.4051000000000       0.2212612242252
157.1917434343434       0.2293171106398
156.9783868686869       0.2374084813203
156.7650303030303       0.2455354828100
156.5516737373737       0.2536982623131
156.3383171717172       0.2618969676986
156.1249606060606       0.2701317475024
155.9116040404041       0.2784027509310
155.6982474747475       0.2867101278642
155.4848909090909       0.2950540288578
155.2715343434344       0.3034346051471
155.0581777777778       0.3118520086497
154.8448212121212       0.3203063919686
154.6314646464647       0.3287979083948
154.4181080808081       0.3373267119109
154.2047515151515       0.3458929571941
153.9913949494949       0.3544967996187
153.7780383838384       0.3631383952597
153.5646818181818       0.3718179008957
153.3513252525253       0.3805354740117
153.1379686868687       0.3892912728028
152.9246121212121       0.3980854561766
152.7112555555556       0.4069181837567
152.4978989898990       0.4157896158856
152.2845424242424       0.4246999136278
152.0711858585859       0.4336492387733
151.8578292929293       0.4426377538399
151.6444727272727       0.4516656220773
151.4311161616162       0.4607330074692
151.2177595959596       0.4698400747374
151.0044030303030       0.4789869893440
150.7910464646465       0.4881739174955
150.5776898989899       0.4974010261451
150.3643333333333       0.5066684829962
150.1509767676768       0.5159764565056
149.9376202020202       0.5253251158865
149.7242636363636       0.5347146311118
149.5109070707071       0.5441451729171
149.2975505050505       0.5536169128041
149.0841939393939       0.5631300230433
148.8708373737374       0.5726846766777
148.6574808080808       0.5822810475256
148.4441242424242       0.5919193101840
148.2307676767677       0.6015996400316
148.0174111111111       0.6113222132319
147.8040545454546       0.6210872067368
147.5906979797980       0.6308947982891
147.3773414141414       0.6407451664264
147.1639848484849       0.6506384904837
146.9506282828283       0.6605749505969
146.7372717171717       0.6705547277057
146.5239151515152       0.6805780035572
146.3105585858586       0.6906449607085
146.0972020202020       0.7007557825305
145.8838454545455       0.7109106532104
145.6704888888889       0.7211097577554
145.4571323232323       0.7313532819958
145.2437757575758       0.7416414125876
145.0304191919192       0.7519743370166
144.8170626262626       0.7623522436006
144.6037060606061       0.7727753214932
144.3903494949495       0.7832437606866
144.1769929292929       0.7937577520151
143.9636363636364       0.8043174871577
143.7502797979798       0.8149231586417
143.5369232323232       0.8255749598456
143.3235666666667       0.8362730850021
143.1102101010101       0.8470177292016
142.8968535353536       0.8578090883950
142.6834969696970       0.8686473593967
142.4701404040404       0.8795327398879
142.2567838383839       0.8904654284198
142.0434272727273       0.9014456244160
141.8300707070707       0.9124735281765
141.6167141414141       0.9235493408800
141.4033575757576       0.9346732645871
141.1900010101010       0.9458455022437
140.9766444444444       0.9570662576833
140.7632878787879       0.9683357356307
140.5499313131313       0.9796541417046
140.3365747474747       0.9910216824204
140.1232181818182       1.0024385651938
139.9098616161616       1.0139049983428
139.6965050505051       1.0254211910915
139.4831484848485       1.0369873535724
139.2697919191919       1.0486036968297
139.0564353535354       1.0602704328215
138.8430787878788       1.0719877744236
138.6297222222222       1.0837559354315
138.4163656565657       1.0955751305636
138.2030090909091       1.1074455754638
137.9896525252525       1.1193674867043
137.7762959595960       1.1313410817885
137.5629393939394       1.1433665791534
137.3495828282828       1.1554441981725
137.1362262626263       1.1675741591584
136.9228696969697       1.1797566833654
136.7095131313131       1.1919919929920
136.4961565656566       1.2042803111838
136.2828000000000       1.2166218620356
# T= 750.000000 K
157.4051000000000       0.2021901022480
157.1917434343434       0.2102527186874
156.9783868686869       0.2183508315689
156.7650303030303       0.2264845873152
156.5516737373737       0.2346541330086
156.3383171717172       0.2428596163936
156.1249606060606       0.2511011858799
155.9116040404041       0.2593789905457
155.6982474747475       0.2676931801401
155.4848909090909       0.2760439050867
155.2715343434344       0.2844313164861
155.0581777777778       0.2928555661188
154.8448212121212       0.3013168064489
154.6314646464647       0.3098151906263
154.4181080808081       0.3183508724901
154.2047515151515       0.3269240065717
153.9913949494949       0.3355347480973
153.7780383838384       0.3441832529917
153.5646818181818       0.3528696778806
153.3513252525253       0.3615941800942
153.1379686868687       0.3703569176700
152.9246121212121       0.3791580493555
152.7112555555556       0.3879977346121
152.4978989898990       0.3968761336173
152.2845424242424       0.4057934072684
152.0711858585859       0.4147497171851
151.8578292929293       0.4237452257129
151.6444727272727       0.4327800959260
151.4311161616162       0.4418544916306
151.2177595959596       0.4509685773676
151.0044030303030       0.4601225184163
150.7910464646465       0.4693164807967
150.5776898989899       0.4785506312735
150.3643333333333       0.4878251373583
150.1509767676768       0.4971401673136
149.9376202020202       0.5064958901551
149.7242636363636       0.5158924756555
149.5109070707071       0.5253300943471
149.2975505050505       0.5348089175252
149.0841939393939       0.5443291172512
148.8708373737374       0.5538908663556
148.6574808080808       0.5634943384413
148.4441242424242       0.5731397078866
148.2307676767677       0.5828271498483
148.0174111111111       0.5925568402651
147.8040545454546       0.6023289558603
147.5906979797980       0.6121436741454
147.3773414141414       0.6220011734226
147.1639848484849       0.6319016327889
146.9506282828283       0.6418452321382
146.7372717171717       0.6518321521650
146.5239151515152       0.6618625743676
146.3105585858586       0.6719366810508
146.0972020202020       0.6820546553294
145.8838454545455       0.6922166811311
145.6704888888889       0.7024229431999
145.4571323232323       0.7126736270989
145.2437757575758       0.7229689192134
145.0304191919192       0.7333090067544
144.8170626262626       0.7436940777612
144.6037060606061       0.7541243211051
144.3903494949495       0.7645999264918
144.1769929292929       0.7751210844649
143.9636363636364       0.7856879864092
143.7502797979798       0.7963008245531
143.5369232323232       0.8069597919722
143.3235666666667       0.8176650825925
143.1102101010101       0.8284168911927
142.8968535353536       0.8392154134080
142.6834969696970       0.8500608457329
142.4701404040404       0.8609533855241
142.2567838383839       0.8718932310035
142.0434272727273       0.8828805812614
141.8300707070707       0.8939156362595
141.6167141414141       0.9049985968336
141.4033575757576       0.9161296646969
141.1900010101010       0.9273090424426
140.9766444444444       0.9385369335473
140.7632878787879       0.9498135423735
140.5499313131313       0.9611390741728
140.3365747474747       0.9725137350887
140.1232181818182       0.9839377321594
139.9098616161616       0.9954112733207
139.6965050505051       1.0069345674090
139.4831484848485       1.0185078241641
139.2697919191919       1.0301312542317
139.0564353535354       1.0418050691665
138.8430787878788       1.0535294814351
138.6297222222222       1.0653047044182
138.4163656565657       1.0771309524139
138.2030090909091       1.0890084406402
137.9896525252525       1.1009373852375
137.7762959595960       1.1129180032714
137.5629393939394       1.1249505127356
137.3495828282828       1.1370351325540
137.1362262626263       1.1491720825835
136.9228696969697       1.1613615836167
136.7095131313131       1.1736038573843
136.4961565656566       1.1858991265574
136.2828000000000       1.1982476147503
# T= 800.000000 K
157.4051000000000       0.1828106223796
157.1917434343434       0.1908798595840
156.9783868686869       0.1989846117077
156.7650303030303       0.2071250249786
156.5516737373737       0.2153012462809
156.3383171717172       0.2235134231578
156.1249606060606       0.2317617038143
155.9116040404041       0.2400462371204
155.6982474747475       0.2483671726139
155.4848909090909       0.2567246605031
155.2715343434344       0.2651188516700
155.0581777777778       0.2735498976732
154.8448212121212       0.2820179507508
154.6314646464647       0.2905231638234
154.4181080808081       0.2990656904968
154.2047515151515       0.3076456850655
153.9913949494949       0.3162633025152
153.7780383838384       0.3249186985259
153.5646818181818       0.3336120294750
153.3513252525253       0.3423434524402
153.1379686868687       0.3511131252025
152.9246121212121       0.3599212062492
152.7112555555556       0.3687678547769
152.4978989898990       0.3776532306946
152.2845424242424       0.3865774946265
152.0711858585859       0.3955408079154
151.8578292929293       0.4045433326252
151.6444727272727       0.4135852315444
151.4311161616162       0.4226666681888
151.2177595959596       0.4317878068049
151.0044030303030       0.4409488123726
150.7910464646465       0.4501498506083
150.5776898989899       0.4593910879680
150.3643333333333       0.4686726916506
150.1509767676768       0.4779948296005
149.9376202020202       0.4873576705109
149.7242636363636       0.4967613838269
149.5109070707071       0.5062061397483
149.2975505050505       0.5156921092331
149.0841939393939       0.5252194640002
148.8708373737374       0.5347883765324
148.6574808080808       0.5443990200800
148.4441242424242       0.5540515686631
148.2307676767677       0.5637461970754
148.0174111111111       0.5734830808866
147.8040545454546       0.5832623964462
147.5906979797980       0.5930843208858
147.3773414141414       0.6029490321227
147.1639848484849       0.6128567088626
146.9506282828283       0.6228075306032
146.7372717171717       0.6328016776366
146.5239151515152       0.6428393310527
146.3105585858586       0.6529206727423
146.0972020202020       0.6630458853999
145.8838454545455       0.6732151525272
145.6704888888889       0.6834286584356
145.4571323232323       0.6936865882496
145.2437757575758       0.7039891279096
145.0304191919192       0.7143364641753
144.8170626262626       0.7247287846282
144.6037060606061       0.7351662776752
144.3903494949495       0.7456491325510
144.1769929292929       0.7561775393217
143.9636363636364       0.7667516888873
143.7502797979798       0.7773717729850
143.5369232323232       0.7880379841922
143.3235666666667       0.7987505159290
143.1102101010101       0.8095095624621
142.8968535353536       0.8203153189066
142.6834969696970       0.8311679812299
142.4701404040404       0.8420677462541
142.2567838383839       0.8530148116593
142.0434272727273       0.8640093759859
141.8300707070707       0.8750516386383
141.6167141414141       0.8861417998871
141.4033575757576       0.8972800608725
141.1900010101010       0.9084666236067
140.9766444444444       0.9197016909770
140.7632878787879       0.9309854667486
140.5499313131313       0.9423181555675
140.3365747474747       0.9536999629630
140.1232181818182       0.9651310953508
139.9098616161616       0.9766117600356
139.6965050505051       0.9881421652138
139.4831484848485       0.9997225199762
139.2697919191919       1.0113530343111
139.0564353535354       1.0230339191063
138.8430787878788       1.0347653861522
138.6297222222222       1.0465476481446
138.4163656565657       1.0583809186868
138.2030090909091       1.0702654122924
137.9896525252525       1.0822013443880
137.7762959595960       1.0941889313157
137.5629393939394       1.1062283903355
137.3495828282828       1.1183199396277
137.1362262626263       1.1304637982956
136.9228696969697       1.1426601863677
136.7095131313131       1.1549093248002
136.4961565656566       1.1672114354793
136.2828000000000       1.1795667412237
# T= 850.000000 K
157.4051000000000       0.1631251273008
157.1917434343434       0.1712011728534
156.9783868686869       0.1793127421247
156.7650303030303       0.1874599812632
156.5516737373737       0.1956430370724
156.3383171717172       0.2038620570132
156.1249606060606       0.2121171892074
155.9116040404041       0.2204085824403
155.6982474747475       0.2287363861635
155.4848909090909       0.2371007504981
155.2715343434344       0.2455018262373
155.0581777777778       0.2539397648496
154.8448212121212       0.2624147184814
154.6314646464647       0.2709268399604
154.4181080808081       0.2794762827981
154.2047515151515       0.2880632011931
153.9913949494949       0.2966877500337
153.7780383838384       0.3053500849011
153.5646818181818       0.3140503620725
153.3513252525253       0.3227887385236
153.1379686868687       0.3315653719321
152.9246121212121       0.3403804206804
152.7112555555556       0.3492340438585
152.4978989898990       0.3581264012673
152.2845424242424       0.3670576534212
152.0711858585859       0.3760279615516
151.8578292929293       0.3850374876095
151.6444727272727       0.3940863942685
151.4311161616162       0.4031748449281
151.2177595959596       0.4123030037167
151.0044030303030       0.4214710354941
150.7910464646465       0.4306791058552
150.5776898989899       0.4399273811327
150.3643333333333       0.4492160284001
150.1509767676768       0.4585452154748
149.9376202020202       0.4679151109210
149.7242636363636       0.4773258840532
149.5109070707071       0.4867777049385
149.2975505050505       0.4962707444002
149.0841939393939       0.5058051740208
148.8708373737374       0.5153811661446
148.6574808080808       0.5249988938814
148.4441242424242       0.5346585311090
148.2307676767677       0.5443602524763
148.0174111111111       0.5541042334067
147.8040545454546       0.5638906501008
147.5906979797980       0.5737196795396
147.3773414141414       0.5835914994875
147.1639848484849       0.5935062884953
146.9506282828283       0.6034642259031
146.7372717171717       0.6134654918437
146.5239151515152       0.6235102672454
146.3105585858586       0.6335987338349
146.0972020202020       0.6437310741406
145.8838454545455       0.6539074714955
145.6704888888889       0.6641281100401
145.4571323232323       0.6743931747256
145.2437757575758       0.6847028513167
145.0304191919192       0.6950573263948
144.8170626262626       0.7054567873610
144.6037060606061       0.7159014224389
144.3903494949495       0.7263914206776
144.1769929292929       0.7369269719549
143.9636363636364       0.7475082669802
143.7502797979798       0.7581354972970
143.5369232323232       0.7688088552868
143.3235666666667       0.7795285341710
143.1102101010101       0.7902947280145
142.8968535353536       0.8011076317285
142.6834969696970       0.8119674410732
142.4701404040404       0.8228743526609
142.2567838383839       0.8338285639588
142.0434272727273       0.8448302732920
141.8300707070707       0.8558796798461
141.6167141414141       0.8669769836705
141.4033575757576       0.8781223856806
141.1900010101010       0.8893160876613
140.9766444444444       0.9005582922692
140.7632878787879       0.9118492030359
140.5499313131313       0.9231890243704
140.3365747474747       0.9345779615620
140.1232181818182       0.9460162207832
139.9098616161616       0.9575040090920
139.6965050505051       0.9690415344350
139.4831484848485       0.9806290056500
139.2697919191919       0.9922666324684
139.0564353535354       1.0039546255182
138.8430787878788       1.0156931963264
138.6297222222222       1.0274825573214
138.4163656565657       1.0393229218362
138.2030090909091       1.0512145041102
137.9896525252525       1.0631575192922
137.7762959595960       1.0751521834427
137.5629393939394       1.0871987135363
137.3495828282828       1.0992973274645
137.1362262626263       1.1114482440376
136.9228696969697       1.1236516829873
136.7095131313131       1.1359078649692
136.4961565656566       1.1482170115647
136.2828000000000       1.1605793452838
# T= 900.000000 K
157.4051000000000       0.1431600943298
157.1917434343434       0.1512429486089
156.9783868686869       0.1593613353953
156.7650303030303       0.1675154007580
156.5516737373737       0.1757052914198
156.3383171717172       0.1839311547600
156.1249606060606       0.1921931388170
155.9116040404041       0.2004913922916
155.6982474747475       0.2088260645495
155.4848909090909       0.2171973056246
155.2715343434344       0.2256052662215
155.0581777777778       0.2340500977187
154.8448212121212       0.2425319521713
154.6314646464647       0.2510509823142
154.4181080808081       0.2596073415647
154.2047515151515       0.2682011840257
153.9913949494949       0.2768326644884
153.7780383838384       0.2855019384354
153.5646818181818       0.2942091620436
153.3513252525253       0.3029544921874
153.1379686868687       0.3117380864410
152.9246121212121       0.3205601030821
152.7112555555556       0.3294207010946
152.4978989898990       0.3383200401712
152.2845424242424       0.3472582807170
152.0711858585859       0.3562355838520
151.8578292929293       0.3652521114146
151.6444727272727       0.3743080259638
151.4311161616162       0.3834034907829
151.2177595959596       0.3925386698824
151.0044030303030       0.4017137280025
150.7910464646465       0.4109288306166
150.5776898989899       0.4201841439344
150.3643333333333       0.4294798349042
150.1509767676768       0.4388160712167
149.9376202020202       0.4481930213075
149.7242636363636       0.4576108543605
149.5109070707071       0.4670697403105
149.2975505050505       0.4765698498465
149.0841939393939       0.4861113544146
148.8708373737374       0.4956944262210
148.6574808080808       0.5053192382353
148.4441242424242       0.5149859641931
148.2307676767677       0.5246947785991
148.0174111111111       0.5344458567305
147.8040545454546       0.5442393746394
147.5906979797980       0.5540755091564
147.3773414141414       0.5639544378933
147.1639848484849       0.5738763392462
146.9506282828283       0.5838413923982
146.7372717171717       0.5938497773231
146.5239151515152       0.6039016747877
146.3105585858586       0.6139972663551
146.0972020202020       0.6241367343877
145.8838454545455       0.6343202620504
145.6704888888889       0.6445480333130
145.4571323232323       0.6548202329538
145.2437757575758       0.6651370465620
145.0304191919192       0.6754986605414
144.8170626262626       0.6859052621127
144.6037060606061       0.6963570393168
144.3903494949495       0.7068541810174
144.1769929292929       0.7173968769047
143.9636363636364       0.7279853174974
143.7502797979798       0.7386196941462
143.5369232323232       0.7493001990367
143.3235666666667       0.7600270251920
143.1102101010101       0.7708003664760
142.8968535353536       0.7816204175960
142.6834969696970       0.7924873741056
142.4701404040404       0.8034014324076
142.2567838383839       0.8143627897571
142.0434272727273       0.8253716442638
141.8300707070707       0.8364281948954
141.6167141414141       0.8475326414802
141.4033575757576       0.8586851847095
141.1900010101010       0.8698860261412
140.9766444444444       0.8811353682018
140.7632878787879       0.8924334141896
140.5499313131313       0.9037803682772
140.3365747474747       0.9151764355145
140.1232181818182       0.9266218218310
139.9098616161616       0.9381167340387
139.6965050505051       0.9496613798351
139.4831484848485       0.9612559678050
139.2697919191919       0.9729007074239
139.0564353535354       0.9845958090603
138.8430787878788       0.9963414839781
138.6297222222222       1.0081379443395
138.4163656565657       1.0199854032072
138.2030090909091       1.0318840745472
137.9896525252525       1.0438341732309
137.7762959595960       1.0558359150378
137.5629393939394       1.0678895166581
137.3495828282828       1.0799951956944
137.1362262626263       1.0921531706651
136.9228696969697       1.1043636610055
136.7095131313131       1.1166268870711
136.4961565656566       1.1289430701394
136.2828000000000       1.1413124324122
# T= 950.000000 K
157.4051000000000       0.1229307891262
157.1917434343434       0.1310204752807
156.9783868686869       0.1391457017101
156.7650303030303       0.1473066144163
156.5516737373737       0.1555033600539
156.3383171717172       0.1637360859331
156.1249606060606       0.1720049400220
155.9116040404041       0.1803100709499
155.6982474747475       0.1886516280102
155.4848909090909       0.1970297611630
155.2715343434344       0.2054446210383
155.0581777777778       0.2138963589385
154.8448212121212       0.2223851268420
154.6314646464647       0.2309110774051
154.4181080808081       0.2394743639658
154.2047515151515       0.2480751405463
153.9913949494949       0.2567135618560
153.7780383838384       0.2653897832944
153.5646818181818       0.2741039609542
153.3513252525253       0.2828562516239
153.1379686868687       0.2916468127910
152.9246121212121       0.3004758026451
152.7112555555556       0.3093433800803
152.4978989898990       0.3182497046989
152.2845424242424       0.3271949368135
152.0711858585859       0.3361792374509
151.8578292929293       0.3452027683542
151.6444727272727       0.3542656919865
151.4311161616162       0.3633681715333
151.2177595959596       0.3725103709058
151.0044030303030       0.3816924547439
150.7910464646465       0.3909145884191
150.5776898989899       0.4001769380372
150.3643333333333       0.4094796704418
150.1509767676768       0.4188229532171
149.9376202020202       0.4282069546908
149.7242636363636       0.4376318439370
149.5109070707071       0.4470977907794
149.2975505050505       0.4566049657945
149.0841939393939       0.4661535403139
148.8708373737374       0.4757436864280
148.6574808080808       0.4853755769887
148.4441242424242       0.4950493856123
148.2307676767677       0.5047652866828
148.0174111111111       0.5145234553546
147.8040545454546       0.5243240675556
147.5906979797980       0.5341672999902
147.3773414141414       0.5440533301424
147.1639848484849       0.5539823362785
146.9506282828283       0.5639544974504
146.7372717171717       0.5739699934984
146.5239151515152       0.5840290050543
146.3105585858586       0.5941317135442
146.0972020202020       0.6042783011917
145.8838454545455       0.6144689510207
145.6704888888889       0.6247038468583
145.4571323232323       0.6349831733380
145.2437757575758       0.6453071159026
145.0304191919192       0.6556758608069
144.8170626262626       0.6660895951208
144.6037060606061       0.6765485067325
144.3903494949495       0.6870527843508
144.1769929292929       0.6976026175088
143.9636363636364       0.7081981965662
143.7502797979798       0.7188397127122
143.5369232323232       0.7295273579689
143.3235666666667       0.7402613251939
143.1102101010101       0.7510418080828
142.8968535353536       0.7618690011728
142.6834969696970       0.7727430998450
142.4701404040404       0.7836643003273
142.2567838383839       0.7946327996975
142.0434272727273       0.8056487958858
141.8300707070707       0.8167124876779
141.6167141414141       0.8278240747174
141.4033575757576       0.8389837575091
141.1900010101010       0.8501917374210
140.9766444444444       0.8614482166879
140.7632878787879       0.8727533984134
140.5499313131313       0.8841074865732
140.3365747474747       0.8955106860172
140.1232181818182       0.9069632024727
139.9098616161616       0.9184652425466
139.6965050505051       0.9300170137283
139.4831484848485       0.9416187243923
139.2697919191919       0.9532705838007
139.0564353535354       0.9649728021055
138.8430787878788       0.9767255903519
138.6297222222222       0.9885291604800
138.4163656565657       1.0003837253276
138.2030090909091       1.0122894986328
137.9896525252525       1.0242466950362
137.7762959595960       1.0362555300835
137.5629393939394       1.0483162202276
137.3495828282828       1.0604289828315
137.1362262626263       1.0725940361698
136.9228696969697       1.0848115994317
136.7095131313131       1.0970818927230
136.4961565656566       1.1094051370682
136.2828000000000       1.1217815544128
# T= 1000.000000 K
157.4051000000000       0.1024501024228
157.1917434343434       0.1105466236919
156.9783868686869       0.1186786926111
156.7650303030303       0.1268464551197
156.5516737373737       0.1350500578090
156.3383171717172       0.1432896479245
156.1249606060606       0.1515653733687
155.9116040404041       0.1598773827045
155.6982474747475       0.1682258251577
155.4848909090909       0.1766108506199
155.2715343434344       0.1850326096512
155.0581777777778       0.1934912534835
154.8448212121212       0.2019869340232
154.6314646464647       0.2105198038539
154.4181080808081       0.2190900162396
154.2047515151515       0.2276977251274
153.9913949494949       0.2363430851504
153.7780383838384       0.2450262516308
153.5646818181818       0.2537473805827
153.3513252525253       0.2625066287150
153.1379686868687       0.2713041534343
152.9246121212121       0.2801401128480
152.7112555555556       0.2890146657672
152.4978989898990       0.2979279717094
152.2845424242424       0.3068801909017
152.0711858585859       0.3158714842836
151.8578292929293       0.3249020135103
151.6444727272727       0.3339719409551
151.4311161616162       0.3430814297128
151.2177595959596       0.3522306436023
151.0044030303030       0.3614197471701
150.7910464646465       0.3706489056927
150.5776898989899       0.3799182851799
150.3643333333333       0.3892280523777
150.1509767676768       0.3985783747711
149.9376202020202       0.4079694205876
149.7242636363636       0.4174013587994
149.5109070707071       0.4268743591270
149.2975505050505       0.4363885920420
149.0841939393939       0.4459442287700
148.8708373737374       0.4555414412937
148.6574808080808       0.4651804023556
148.4441242424242       0.4748612854613
148.2307676767677       0.4845842648826
148.0174111111111       0.4943495156598
147.8040545454546       0.5041572136055
147.5906979797980       0.5140075353070
147.3773414141414       0.5239006581295
147.1639848484849       0.5338367602190
146.9506282828283       0.5438160205054
146.7372717171717       0.5538386187053
146.5239151515152       0.5639047353250
146.3105585858586       0.5740145516635
146.0972020202020       0.5841682498154
145.8838454545455       0.5943660126739
145.6704888888889       0.6046080239339
145.4571323232323       0.6148944680945
145.2437757575758       0.6252255304622
145.0304191919192       0.6356013971540
144.8170626262626       0.6460222551001
144.6037060606061       0.6564882920466
144.3903494949495       0.6669996965590
144.1769929292929       0.6775566580245
143.9636363636364       0.6881593666552
143.7502797979798       0.6988080134909
143.5369232323232       0.7095027904020
143.3235666666667       0.7202438900923
143.1102101010101       0.7310315061020
142.8968535353536       0.7418658328102
142.6834969696970       0.7527470654382
142.4701404040404       0.7636754000517
142.2567838383839       0.7746510335644
142.0434272727273       0.7856741637401
141.8300707070707       0.7967449891955
141.6167141414141       0.8078637094036
141.4033575757576       0.8190305246958
141.1900010101010       0.8302456362647
140.9766444444444       0.8415092461673
140.7632878787879       0.8528215573269
140.5499313131313       0.8641827735366
140.3365747474747       0.8755930994613
140.1232181818182       0.8870527406409
139.9098616161616       0.8985619034922
139.6965050505051       0.9101207953124
139.4831484848485       0.9217296242807
139.2697919191919       0.9333885994618
139.0564353535354       0.9450979308076
138.8430787878788       0.9568578291603
138.6297222222222       0.9686685062547
138.4163656565657       0.9805301747203
138.2030090909091       0.9924430480844
137.9896525252525       1.0044073407738
137.7762959595960       1.0164232681178
137.5629393939394       1.0284910463501
137.3495828282828       1.0406108926112
137.1362262626263       1.0527830249510
136.9228696969697       1.0650076623304
136.7095131313131       1.0772850246243
136.4961565656566       1.0896153326232
136.2828000000000       1.1019988080354
# T= 1050.000000 K
157.4051000000000       0.0817334027783
157.1917434343434       0.0898367366971
156.9783868686869       0.0979756269054
156.7650303030303       0.1061502192653
156.5516737373737       0.1143606602889
156.3383171717172       0.1226070971417
156.1249606060606       0.1308896776452
155.9116040404041       0.1392085502794
155.6982474747475       0.1475638641863
155.4848909090909       0.1559557691721
155.2715343434344       0.1643844157107
155.0581777777778       0.1728499549460
154.8448212121212       0.1813525386949
154.6314646464647       0.1898923194505
154.4181080808081       0.1984694503848
154.2047515151515       0.2070840853514
153.9913949494949       0.2157363788885
153.7780383838384       0.2244264862219
153.5646818181818       0.2331545632680
153.3513252525253       0.2419207666364
153.1379686868687       0.2507252536329
152.9246121212121       0.2595681822626
152.7112555555556       0.2684497112326
152.4978989898990       0.2773699999551
152.2845424242424       0.2863292085503
152.0711858585859       0.2953274978492
151.8578292929293       0.3043650293965
151.6444727272727       0.3134419654539
151.4311161616162       0.3225584690026
151.2177595959596       0.3317147037465
151.0044030303030       0.3409108341151
150.7910464646465       0.3501470252665
150.5776898989899       0.3594234430901
150.3643333333333       0.3687402542099
150.1509767676768       0.3780976259871
149.9376202020202       0.3874957265235
149.7242636363636       0.3969347246640
149.5109070707071       0.4064147899998
